,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
457,135321,65820,1613179601,251.84078979492188,251.84078979492188,32.21955490112305,32.21955490112305,0.2323894500732422,0.01915625110268593,0.19156251847743988,0,0,-3.612581253051758,6.067538738250732,-3.5446934700012207,67.88761901855469,-3.123198986053467,5.708019256591797,0.026489537209272385,5.777838706970215,1.5215848684310913,3.8684451580047607,0.003616380039602518,69.81980895996094,0.010424602776765823,,
458,135610,65960,1613179890,304.20867919921875,304.20867919921875,40.5718994140625,40.5718994140625,0.2323894500732422,0.024609800428152084,0.24609799683094025,0,0,-3.5321242809295654,6.028370380401611,-3.464742660522461,67.382080078125,-3.1669528484344482,5.7026262283325195,0.0264494176954031,5.7721123695373535,1.87470281124115,4.1689133644104,0.003641909919679165,69.48600006103516,0.010581659153103828,,
459,135853,66080,1613180133,264.2151184082031,264.2151184082031,38.729637145996094,38.729637145996094,0.2323894500732422,0.06633985042572021,0.6633985638618469,0,0,-3.5647149085998535,5.789133548736572,-3.4964637756347656,68.25093078613281,-3.5065879821777344,5.507431983947754,0.027153894305229187,5.576185703277588,1.2357243299484253,3.6846065521240234,0.003676745807752013,68.75386810302734,0.010681799612939358,,
460,136020,66160,1613180300,275.9574890136719,275.9574890136719,32.723140716552734,32.723140716552734,0.2323894500732422,0.013851312920451164,0.13851314783096313,0,0,-3.6487812995910645,5.81729793548584,-3.5807881355285645,67.99344635009766,-3.6080567836761475,5.7217254638671875,0.02639637514948845,5.790315628051758,1.5173466205596924,3.9682655334472656,0.0036892935167998075,68.58993530273438,0.010448826476931572,,
461,136061,66180,1613180341,259.61859130859375,259.61859130859375,33.68486785888672,33.68486785888672,0.2323894500732422,0.012399381026625633,0.12399381399154663,0,0,-3.7474288940429688,6.023841857910156,-3.6790707111358643,68.3585205078125,-3.5645172595977783,6.042983531951904,0.026266325265169144,6.111809730529785,1.3698062896728516,3.866201400756836,0.003639630973339081,68.82586669921875,0.010530482046306133,,
462,136707,66500,1613180987,257.7980651855469,257.7980651855469,35.684478759765625,35.684478759765625,0.2323894500732422,0.03472215682268143,0.34722161293029785,0,0,-3.687962293624878,5.852707862854004,-3.6187853813171387,69.17680358886719,-3.7154910564422607,5.738300323486328,0.02638990804553032,5.807480812072754,1.6177585124969482,3.905984878540039,0.0036548259668052197,69.18063354492188,0.010523605160415173,,
463,137275,66780,1613181555,283.8075256347656,283.8075256347656,39.863033294677734,39.863033294677734,0.2323894500732422,0.015383027493953705,0.15383026003837585,0,0,-3.764495849609375,6.192634582519531,-3.6953632831573486,69.13337707519531,-3.784175395965576,5.888700485229492,0.02637592703104019,5.958372116088867,1.93400239944458,3.741321325302124,0.0036232175771147013,69.67156982421875,0.01038305088877678,,
464,137802,67040,1613182082,214.4992218017578,214.4992218017578,33.000614166259766,33.000614166259766,0.2323894500732422,0.028638586401939392,0.28638583421707153,0,0,-3.700814723968506,5.919088363647461,-3.633807420730591,67.00719451904297,-3.5550050735473633,5.90062141418457,0.027083266526460648,5.96925163269043,1.40085768699646,4.2854156494140625,0.003653811290860176,68.63041687011719,0.01056474819779396,,
465,137841,67060,1613182121,285.07781982421875,285.07781982421875,41.114315032958984,41.114315032958984,0.2323894500732422,0.022186104208230972,0.22186103463172913,0,0,-3.5940983295440674,5.9645161628723145,-3.5270328521728516,67.06555938720703,-3.635732889175415,5.615509033203125,0.026800960302352905,5.68366813659668,2.1683435440063477,3.8295865058898926,0.0036917212419211864,68.15948486328125,0.010560001246631145,,
466,137960,67120,1613182240,302.5063171386719,302.5063171386719,35.47220993041992,35.47220993041992,0.2323894500732422,0.018245775252580643,0.18245775997638702,0,0,-3.712890148162842,6.072434902191162,-3.6444919109344482,68.39826965332031,-3.662288188934326,5.923200607299805,0.02643897756934166,5.992441177368164,1.4440515041351318,4.472899436950684,0.0036316774785518646,69.24049377441406,0.010576767846941948,,
467,138001,67140,1613182281,272.7200927734375,272.7200927734375,33.69922637939453,33.69922637939453,0.2323894500732422,0.01952567882835865,0.1952567845582962,0,0,-3.820072650909424,6.053479194641113,-3.751174211502075,68.89820861816406,-3.513978958129883,6.126738548278809,0.026814546436071396,6.196873664855957,1.5830167531967163,3.923696517944336,0.003659372217953205,70.1352310180664,0.01048481184989214,,
468,138124,67200,1613182404,241.8404998779297,241.8404998779297,34.24567413330078,34.24567413330078,0.2323894500732422,0.04104231297969818,0.4104231297969818,0,0,-3.5312447547912598,5.847293853759766,-3.4619381427764893,69.30667877197266,-3.6385459899902344,5.522280693054199,0.027110649272799492,5.593014717102051,1.6315646171569824,3.7046453952789307,0.003659165231510997,70.73431396484375,0.010313880629837513,,
469,138166,67220,1613182446,296.17864990234375,296.17864990234375,38.35829544067383,38.35829544067383,0.2323894500732422,0.03197110444307327,0.31971102952957153,0,0,-3.674449920654297,6.120029926300049,-3.605435609817505,69.01382446289062,-3.2637856006622314,6.083372116088867,0.027086172252893448,6.153190612792969,1.703676462173462,4.443193435668945,0.0036821975372731686,69.8185043334961,0.01055397279560566,,
470,138364,67320,1613182644,254.2923583984375,254.2923583984375,31.217388153076172,31.217388153076172,0.2323894500732422,0.023844655603170395,0.23844656348228455,0,0,-3.7608399391174316,5.896641254425049,-3.6933624744415283,67.47681427001953,-3.8047451972961426,5.966469764709473,0.027174413204193115,6.0347065925598145,1.266926646232605,3.903918743133545,0.003616189816966653,68.23696899414062,0.010528283193707466,,
471,138734,67500,1613183014,302.08648681640625,302.08648681640625,37.22146224975586,37.22146224975586,0.2323894500732422,0.01762084849178791,0.17620849609375,0,0,-3.5916829109191895,6.165833473205566,-3.5233795642852783,68.30378723144531,-3.4826486110687256,5.880320072174072,0.02691500075161457,5.950450897216797,1.3667749166488647,4.059422492980957,0.0036911615170538425,70.1308364868164,0.01061796024441719,,
472,138776,67520,1613183056,282.38555908203125,282.38555908203125,37.59471893310547,37.59471893310547,0.2323894500732422,0.01988799311220646,0.1988798826932907,0,0,-3.524409055709839,5.726234436035156,-3.4557642936706543,68.64495849609375,-3.653876304626465,5.379025936126709,0.027097176760435104,5.4485602378845215,1.4427266120910645,3.9341847896575928,0.0036921831779181957,69.5340576171875,0.010590627789497375,,
473,138815,67540,1613183095,233.51583862304688,233.51583862304688,35.97393035888672,35.97393035888672,0.2323894500732422,0.019467826932668686,0.19467821717262268,0,0,-3.6110281944274902,5.741150856018066,-3.542271852493286,68.7563247680664,-3.1933023929595947,5.81623649597168,0.026441767811775208,5.885592460632324,1.5038113594055176,3.9593393802642822,0.0037115279119461775,69.35613250732422,0.010501718148589134,,
474,139398,67820,1613183678,220.6262664794922,220.6262664794922,25.679401397705078,25.679401397705078,0.2323894500732422,0.04427214339375496,0.4427213668823242,0,0,-3.4674599170684814,5.229547023773193,-3.401496171951294,65.96385955810547,-3.6504921913146973,5.0531392097473145,0.028125718235969543,5.12012243270874,1.1928318738937378,4.186150550842285,0.0038040042854845524,66.9833984375,0.010768337175250053,,
475,139596,67920,1613183876,294.92303466796875,294.92303466796875,37.22736740112305,37.22736740112305,0.2323894500732422,0.020052824169397354,0.20052823424339294,0,0,-3.676429033279419,5.746856689453125,-3.6089580059051514,67.47096252441406,-3.724994421005249,5.770496368408203,0.026709172874689102,5.838953971862793,1.3291974067687988,4.072389125823975,0.0036492329090833664,68.4572525024414,0.010420003905892372,,
476,139884,68060,1613184164,289.47821044921875,289.47821044921875,37.6974983215332,37.6974983215332,0.2323894500732422,0.026297828182578087,0.2629782557487488,0,0,-3.763153076171875,5.944260120391846,-3.6944568157196045,68.69622039794922,-3.7314085960388184,6.048727035522461,0.027026355266571045,6.11807918548584,1.3325992822647095,4.273066520690918,0.0036638090386986732,69.3521728515625,0.010570049285888672,,
477,139924,68080,1613184204,327.67218017578125,327.67218017578125,29.35360336303711,29.35360336303711,0.2323894500732422,0.024162480607628822,0.2416248321533203,0,0,-3.8213717937469482,6.088484764099121,-3.752415895462036,68.95641326904297,-3.8247733116149902,6.050446510314941,0.026860544458031654,6.120213508605957,1.3328496217727661,3.7217254638671875,0.0036416547372937202,69.76713562011719,0.010524912737309933,,
478,140046,68140,1613184326,260.1488952636719,260.1488952636719,31.243656158447266,31.243656158447266,0.2323894500732422,0.07476819306612015,0.7476819157600403,0,0,-3.564387798309326,5.992011070251465,-3.495238780975342,69.14927673339844,-3.637746572494507,5.548506736755371,0.027048954740166664,5.618680477142334,1.3849681615829468,3.8919129371643066,0.003655607346445322,70.17350769042969,0.010492868721485138,,
479,140089,68160,1613184369,258.3355407714844,258.3355407714844,31.65545654296875,31.65545654296875,0.2323894500732422,0.03407970815896988,0.34079709649086,0,0,-3.598963975906372,5.941798210144043,-3.5297935009002686,69.16984558105469,-3.517190456390381,5.795293807983398,0.026785124093294144,5.864582061767578,1.3542513847351074,4.008228302001953,0.00361831858754158,69.28846740722656,0.010448734275996685,,
480,140659,68440,1613184939,309.50396728515625,309.50396728515625,35.16520309448242,35.16520309448242,0.2323894500732422,0.029087547212839127,0.29087549448013306,0,0,-3.6897850036621094,6.018743515014648,-3.62164306640625,68.14198303222656,-3.6727185249328613,5.791085720062256,0.02680494263768196,5.860822677612305,3.5435588359832764,4.0920257568359375,0.003721558954566717,69.73711395263672,0.01061965711414814,,
481,140828,68520,1613185108,273.8148498535156,273.8148498535156,36.498390197753906,36.498390197753906,0.2323894500732422,0.019149072468280792,0.19149070978164673,0,0,-3.6578316688537598,6.290757179260254,-3.5879764556884766,69.85530853271484,-3.727766990661621,6.190356254577637,0.027185112237930298,6.260766983032227,1.9155670404434204,4.096870422363281,0.0036689559929072857,70.4103775024414,0.010556419380009174,,
482,141037,68620,1613185317,265.4527893066406,265.4527893066406,33.01948928833008,33.01948928833008,0.2323894500732422,0.08814097940921783,0.881409764289856,0,0,-3.7094433307647705,6.06498908996582,-3.6393890380859375,70.05353546142578,-3.637439727783203,5.9615349769592285,0.026473287492990494,6.0321455001831055,1.3455085754394531,3.912038803100586,0.0035938452929258347,70.61067199707031,0.010338641703128815,,
483,141501,68840,1613185781,212.11520385742188,212.11520385742188,23.517271041870117,23.517271041870117,0.2323894500732422,0.021710675209760666,0.21710677444934845,0,0,-3.747225284576416,5.335127830505371,-3.677391767501831,69.83357238769531,-3.7047924995422363,5.896918773651123,0.0274259764701128,5.966820240020752,1.4690320491790771,3.914804697036743,0.0036540997680276632,69.90147399902344,0.01049427967518568,,
484,141581,68880,1613185861,287.03466796875,287.03466796875,38.408531188964844,38.408531188964844,0.2323894500732422,0.03097524121403694,0.30975237488746643,0,0,-3.592027187347412,5.8623366355896,-3.5226616859436035,69.36554718017578,-3.5962822437286377,5.581429481506348,0.026697790250182152,5.651895999908447,1.2907018661499023,4.513402462005615,0.0036600176244974136,70.46690368652344,0.010414409451186657,,
485,141745,68960,1613186025,233.57723999023438,233.57723999023438,34.349613189697266,34.349613189697266,0.2323894500732422,0.0700601264834404,0.7006012797355652,0,0,-3.277310848236084,6.285560607910156,-3.2077648639678955,69.54608917236328,-1.6641650199890137,5.252161026000977,0.027430636808276176,5.3245062828063965,1.3023016452789307,4.0229902267456055,0.0037002875469624996,72.34473419189453,0.010727928951382637,,
486,142469,69320,1613186749,256.52337646484375,256.52337646484375,31.4130859375,31.4130859375,0.2323894500732422,0.03187615051865578,0.3187614679336548,0,0,-3.7149367332458496,4.921546936035156,-3.6469531059265137,67.98373413085938,-3.5406153202056885,5.311787128448486,0.027927584946155548,5.380607604980469,1.7391746044158936,3.9700729846954346,0.003678077133372426,68.82069396972656,0.010737291537225246,,
487,142630,69400,1613186910,271.7721252441406,271.7721252441406,41.95762634277344,41.95762634277344,0.2323894500732422,0.01129708532243967,0.11297084391117096,0,0,-3.7011427879333496,5.526772499084473,-3.631989002227783,69.154052734375,-3.404245615005493,5.4921345710754395,0.026653841137886047,5.561976432800293,1.2728514671325684,3.9320356845855713,0.0036529977805912495,69.84178924560547,0.01039978675544262,,
488,143282,69720,1613187562,188.31690979003906,188.31690979003906,26.764633178710938,26.764633178710938,0.2323894500732422,0.093653604388237,0.9365361332893372,0,0,-3.3712589740753174,4.704496383666992,-3.301056385040283,70.20284271240234,-3.5100226402282715,4.3649091720581055,0.026114732027053833,4.433926105499268,1.438486099243164,3.740734577178955,0.0035837870091199875,69.01630401611328,0.010112029500305653,,
489,143449,69800,1613187729,277.5511779785156,277.5511779785156,29.911571502685547,29.911571502685547,0.2323894500732422,0.02342865988612175,0.2342866212129593,0,0,-3.6172823905944824,4.946031093597412,-3.551098585128784,66.18375396728516,-3.6257009506225586,4.996827125549316,0.026176219806075096,5.063835144042969,1.2738146781921387,4.204333305358887,0.0035562387201935053,67.00825500488281,0.010337134823203087,,
490,143488,69820,1613187768,270.24847412109375,270.24847412109375,33.26003646850586,33.26003646850586,0.2323894500732422,0.013514590449631214,0.1351458877325058,0,0,-3.7546286582946777,5.510552406311035,-3.689054489135742,65.57440948486328,-3.592221260070801,5.5073418617248535,0.02623555436730385,5.574939727783203,1.6818591356277466,3.938930034637451,0.003621781710535288,67.59781646728516,0.010471976362168789,,
491,143650,69900,1613187930,235.0111541748047,235.0111541748047,33.481292724609375,33.481292724609375,0.2323894500732422,0.010932765901088715,0.10932767391204834,0,0,-3.8136844635009766,5.595073699951172,-3.7457613945007324,67.92317199707031,-3.2702038288116455,5.6203508377075195,0.026568051427602768,5.689297676086426,2.1792030334472656,4.21003532409668,0.0036072577349841595,68.94694519042969,0.010470393113791943,,
492,143868,70000,1613188148,279.77984619140625,279.77984619140625,42.670989990234375,42.670989990234375,0.2323894500732422,0.012846504338085651,0.12846504151821136,0,0,-3.795623779296875,5.797602653503418,-3.725529432296753,70.09465026855469,-3.7709946632385254,5.599289894104004,0.02700430527329445,5.6702728271484375,1.395079255104065,3.87764573097229,0.0036465723533183336,70.98329162597656,0.010476000607013702,"{'_type': 'plotly-file', 'path': 'media/plotly/z_enc_70000_4be0b1d1.plotly.json', 'sha256': '4be0b1d19ce923ea9d8ef3d7148385325e654885648c04a1993cdf6273baf7f0', 'size': 120877}","{'_type': 'plotly-file', 'path': 'media/plotly/z_plan_70000_a7cf4d4e.plotly.json', 'sha256': 'a7cf4d4ee08a073640c700c3a48d6901b74f2e1aa54a6f2fbead8209ddc4bdad', 'size': 120877}"
493,144269,70200,1613188549,265.95306396484375,265.95306396484375,32.17261505126953,32.17261505126953,0.2323894500732422,0.022312374785542488,0.22312374413013458,0,0,-3.784703493118286,5.536571502685547,-3.7144980430603027,70.20467376708984,-3.626554489135742,5.608609199523926,0.027028385549783707,5.6795244216918945,1.8593418598175049,4.186147689819336,0.003652632934972644,70.91529083251953,0.010495084337890148,,
