,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
301,235841,113620,1612859281,0.018366701900959015,0.018366701900959015,0.008981237187981606,0.008981237187981606,0.02045464888215065,7.491373253287748e-05,0.0007491372525691986,0,0,0.00026270427042618394,0.009153051301836967,0.0003948468656744808,44.04754638671875,0.00044905528193339705,0.008928386494517326,0.02510037273168564,0.009061980061233044,1.1948521137237549,3.737337112426758,0.003300252603366971,44.53109359741211,0.009165859781205654,,
302,237179,114260,1612860619,0.016469908878207207,0.016469908878207207,0.007623586803674698,0.007623586803674698,0.01818336360156536,5.9403049817774445e-05,0.0005940304836258292,0,0,0.0002477757807355374,0.00901299063116312,0.00037984843947924674,44.02421569824219,0.0004507727571763098,0.008721117861568928,0.02471398189663887,0.008855910040438175,1.2511577606201172,3.8058462142944336,0.0032374956645071507,44.93064498901367,0.00887378677725792,,
303,237349,114340,1612860789,0.024490056559443474,0.024490056559443474,0.011293923482298851,0.011293923482298851,0.026994097977876663,7.657324022147804e-05,0.00076573237311095,0,0,0.00028396182460710406,0.009747417643666267,0.0004129499720875174,42.99604034423828,0.00047296093543991446,0.008855053223669529,0.025678172707557678,0.00898822396993637,1.1961300373077393,3.978193998336792,0.003217658493667841,44.39027404785156,0.008884740993380547,,
304,239143,115200,1612862583,0.018356556072831154,0.018356556072831154,0.008504403755068779,0.008504403755068779,0.02026335895061493,6.526350625790656e-05,0.0006526351207867265,0,0,0.0002467214653734118,0.009046455845236778,0.0003793218347709626,44.200138092041016,0.00044810830149799585,0.008839346468448639,0.025402158498764038,0.008973963558673859,1.2486839294433594,3.6132612228393555,0.0032393010333180428,44.87254333496094,0.008918455801904202,,
305,239397,115320,1612862837,0.017188649624586105,0.017188649624586105,0.008737937547266483,0.008737937547266483,0.01930236630141735,6.345611473079771e-05,0.0006345611182041466,0,0,0.000255792576353997,0.009097014553844929,0.00038826317177154124,44.156829833984375,0.00045687967212870717,0.008706801570951939,0.024567624554038048,0.00884063821285963,1.182870626449585,3.910659074783325,0.003249445464462042,44.612030029296875,0.008877215906977654,,
306,239693,115460,1612863133,0.01725352182984352,0.01725352182984352,0.008803209289908409,0.008803209289908409,0.019385837018489838,6.197779293870553e-05,0.0006197779439389706,0,0,0.0002502811257727444,0.009256374090909958,0.00038203789154067636,43.91891098022461,0.0004480630159378052,0.008597061038017273,0.02409672737121582,0.00873161107301712,1.2910195589065552,3.7407655715942383,0.0032228142954409122,44.84959411621094,0.008804752491414547,,
307,240261,115740,1612863701,0.021328981965780258,0.021328981965780258,0.009823588654398918,0.009823588654398918,0.023506006225943565,0.00010530264989938587,0.0010530265280976892,0,0,0.0002823480172082782,0.009875879622995853,0.00041116942884400487,42.940467834472656,0.0004513133317232132,0.008782938122749329,0.025282740592956543,0.008915932849049568,1.273546814918518,3.7889764308929443,0.0032500256784260273,44.331199645996094,0.008815918117761612,,
308,241549,116360,1612864989,0.020805615931749344,0.020805615931749344,0.010250139981508255,0.010250139981508255,0.02320471778512001,7.471750723198056e-05,0.0007471751305274665,0,0,0.00026783026987686753,0.009712600149214268,0.0003959332243539393,42.70098114013672,0.00044744357001036406,0.008760823868215084,0.024960093200206757,0.0088949054479599,1.2021219730377197,3.6131277084350586,0.0032356209121644497,44.693824768066406,0.008886270225048065,,
309,241961,116560,1612865401,0.013882244005799294,0.013882244005799294,0.007643303833901882,0.007643303833901882,0.015860890969634056,6.264552939683199e-05,0.0006264554103836417,0,0,0.00024798797676339746,0.009042262099683285,0.00038062306703068316,44.211708068847656,0.0004525295225903392,0.008739378303289413,0.024491626769304276,0.008874019607901573,1.214287281036377,3.7565791606903076,0.0032696216367185116,44.880126953125,0.008958387188613415,,
310,242578,116860,1612866018,0.015918325632810593,0.015918325632810593,0.00842097494751215,0.00842097494751215,0.01803499460220337,6.486497295554727e-05,0.0006486496422439814,0,0,0.00025178451323881745,0.009074220433831215,0.0003846163162961602,44.27725601196289,0.0004524659598246217,0.008735325187444687,0.024743421003222466,0.008869366720318794,1.1929441690444946,4.07883358001709,0.0032428717240691185,44.680267333984375,0.008891748264431953,,
311,244020,117560,1612867460,0.021584372967481613,0.021584372967481613,0.009452879428863525,0.009452879428863525,0.023591000586748123,5.789763599750586e-05,0.000578976352699101,0,0,0.0002521502901799977,0.009008130058646202,0.00038315527490340173,43.66831588745117,0.0004568386939354241,0.008671392686665058,0.024969886988401413,0.008805966004729271,1.2567832469940186,3.8844823837280273,0.0031707475427538157,44.8577766418457,0.008739206939935684,,
312,245534,118280,1612868974,0.018521372228860855,0.018521372228860855,0.00892608892172575,0.00892608892172575,0.020568538457155228,6.875979306641966e-05,0.0006875979597680271,0,0,0.00024144351482391357,0.008987333625555038,0.0003742472908925265,44.2679328918457,0.0004443659563548863,0.008761589415371418,0.02496001124382019,0.008896423503756523,1.2440805435180664,3.4640660285949707,0.0032280737068504095,44.94464111328125,0.00889563001692295,,
313,245908,118460,1612869348,0.01985107734799385,0.01985107734799385,0.009491825476288795,0.009491825476288795,0.02201266959309578,6.677682540612295e-05,0.0006677681813016534,0,0,0.00024594328715465963,0.008967277593910694,0.0003774404467549175,43.832401275634766,0.0004456374444998801,0.008667482063174248,0.024495188146829605,0.008801786229014397,1.2137422561645508,3.9680123329162598,0.00320111820474267,44.7681884765625,0.008857944048941135,,
314,246120,118560,1612869560,0.01608864590525627,0.01608864590525627,0.008217424154281616,0.008217424154281616,0.018082838505506516,6.323447450995445e-05,0.0006323448615148664,0,0,0.0002484318392816931,0.009026473388075829,0.0003809235349763185,44.163917541503906,0.0004508064594119787,0.008685633540153503,0.02441517263650894,0.008819567039608955,1.2739107608795166,3.8406453132629395,0.003241218626499176,44.64463806152344,0.008886868134140968,,
315,248174,119540,1612871614,0.022780122235417366,0.022780122235417366,0.010157566517591476,0.010157566517591476,0.024959562346339226,6.364000728353858e-05,0.0006364000728353858,0,0,0.0002479912363924086,0.008951814845204353,0.00037929468089714646,43.76782989501953,0.0004455184971448034,0.008519219234585762,0.02441379241645336,0.008653508499264717,1.2598676681518555,3.3252878189086914,0.0031594624742865562,44.762962341308594,0.008580783382058144,,
316,248676,119780,1612872116,0.015886478126049042,0.015886478126049042,0.00836036168038845,0.00836036168038845,0.017965612933039665,6.048192153684795e-05,0.0006048192153684795,0,0,0.00024281958758365363,0.009074809029698372,0.0003753388300538063,44.17308044433594,0.0004731682129204273,0.008575158193707466,0.024249695241451263,0.008709914982318878,1.2678993940353394,3.8914718627929688,0.0031761806458234787,44.919166564941406,0.008749287575483322,,
317,248848,119860,1612872288,0.021872583776712418,0.021872583776712418,0.009604478254914284,0.009604478254914284,0.02393443137407303,6.523109186673537e-05,0.0006523109041154385,0,0,0.0002480250259395689,0.008916318416595459,0.00037930370308458805,43.759544372558594,0.0004551557940430939,0.008611105382442474,0.024797966703772545,0.008745988830924034,1.2697606086730957,3.609349012374878,0.003139146603643894,44.96107482910156,0.008687445893883705,,
318,249227,120040,1612872667,0.023424580693244934,0.023424580693244934,0.009997042827308178,0.009997042827308178,0.02547689713537693,7.089001155691221e-05,0.0007089001010172069,0,0,0.00026803245418705046,0.009590111672878265,0.0003969983081333339,42.988624572753906,0.0004776951391249895,0.008843543007969856,0.02540060132741928,0.008976668119430542,1.2932242155075073,3.723928689956665,0.003207537578418851,44.37464904785156,0.008960530161857605,,
319,249312,120080,1612872752,0.015958402305841446,0.015958402305841446,0.008479105308651924,0.008479105308651924,0.018092773854732513,6.301837129285559e-05,0.0006301837274804711,0,0,0.00024308582942467183,0.009208442643284798,0.00037436996353790164,43.761390686035156,0.00046766296145506203,0.008509013801813126,0.023938247933983803,0.00864408165216446,1.232747197151184,3.5972132682800293,0.0031743491999804974,45.02287673950195,0.008700600825250149,,
320,250278,120540,1612873718,0.019327934831380844,0.019327934831380844,0.008252674713730812,0.008252674713730812,0.021044258028268814,6.129989924374968e-05,0.0006129989633336663,0,0,0.0002488401369191706,0.009237615391612053,0.0003798444813583046,43.66809844970703,0.0004633466596715152,0.008582756854593754,0.02446942776441574,0.008717497810721397,1.3141024112701416,3.7704224586486816,0.0031973193399608135,44.91333770751953,0.008672637864947319,,
321,250320,120560,1612873760,0.01942288503050804,0.01942288503050804,0.008031580597162247,0.008031580597162247,0.02103683538734913,6.570835830643773e-05,0.0006570835248567164,0,0,0.00025107283727265894,0.008993912488222122,0.0003834404342342168,44.122535705566406,0.0004589310847222805,0.008569207973778248,0.024132687598466873,0.008703266270458698,1.331972599029541,3.6864261627197266,0.003205703105777502,44.686073303222656,0.00874488428235054,,
322,251117,120940,1612874557,0.019444933161139488,0.019444933161139488,0.009537508711218834,0.009537508711218834,0.02167869731783867,6.902735185576603e-05,0.0006902735913172364,0,0,0.00024440925335511565,0.00889170728623867,0.00037574738962575793,43.779380798339844,0.00045875745126977563,0.008675951510667801,0.024675961583852768,0.008810838684439659,1.2309260368347168,4.062068939208984,0.003217423800379038,44.96239471435547,0.008801141753792763,,
323,251538,121140,1612874978,0.01938101276755333,0.01938101276755333,0.008990984410047531,0.008990984410047531,0.021387025713920593,7.987742719706148e-05,0.0007987741264514625,0,0,0.0002512169012334198,0.00957681518048048,0.00038012381992302835,42.96897888183594,0.0004481351934373379,0.008907257579267025,0.025345701724290848,0.009042041376233101,1.2712900638580322,3.7484378814697266,0.003277840558439493,44.92798614501953,0.009057192131876945,,
324,252251,121480,1612875691,0.015408843755722046,0.015408843755722046,0.006985277868807316,0.006985277868807316,0.016939375549554825,6.0189377109054476e-05,0.0006018937565386295,0,0,0.0002430273889331147,0.009006384760141373,0.0003756800142582506,44.217533111572266,0.0004533779574558139,0.008684879168868065,0.024420738220214844,0.008819552138447762,1.1815693378448486,3.726231813430786,0.0032058176584541798,44.890953063964844,0.008918654173612595,,
325,252378,121540,1612875818,0.023295391350984573,0.023295391350984573,0.009615564718842506,0.009615564718842506,0.025216668844223022,6.717919313814491e-05,0.0006717919022776186,0,0,0.00024650973500683904,0.008909928612411022,0.0003780540428124368,43.848087310791016,0.0004510466242209077,0.008719422854483128,0.02512875385582447,0.008853680454194546,1.346439242362976,3.604492664337158,0.0032223095186054707,44.75267028808594,0.008746757172048092,,
326,253000,121840,1612876440,0.020555276423692703,0.020555276423692703,0.009520221501588821,0.009520221501588821,0.02267410233616829,7.195067883003503e-05,0.0007195068756118417,0,0,0.00024537762510590255,0.008929556235671043,0.0003769953618757427,43.87257766723633,0.00045579118886962533,0.008770203217864037,0.02512180246412754,0.00890475045889616,1.3305511474609375,4.1425371170043945,0.003216443583369255,44.84882354736328,0.008873431012034416,,
327,254616,122620,1612878056,0.023187771439552307,0.023187771439552307,0.007685110904276371,0.007685110904276371,0.024457339197397232,7.554660987807438e-05,0.0007554660551249981,0,0,0.0002480080001987517,0.008908690884709358,0.0003793607174884528,43.784236907958984,0.00045616814168170094,0.0085478276014328,0.02424612268805504,0.008682575076818466,1.2335909605026245,3.92295503616333,0.003153135534375906,44.91571807861328,0.008709754794836044,,
328,257811,124160,1612881251,0.02389218844473362,0.02389218844473362,0.010224934667348862,0.010224934667348862,0.026021817699074745,6.386085442500189e-05,0.0006386084714904428,0,0,0.00024490192299708724,0.00885028950870037,0.0003760276595130563,43.70856475830078,0.00046454640687443316,0.008669614791870117,0.0248134583234787,0.008804084733128548,1.2334010601043701,3.9242594242095947,0.003172383178025484,44.82355880737305,0.008785564452409744,,
329,257978,124240,1612881418,0.017092864960432053,0.017092864960432053,0.008036061190068722,0.008036061190068722,0.018899915739893913,7.573697075713426e-05,0.0007573696784675121,0,0,0.00023732220870442688,0.009147871285676956,0.00036890621413476765,43.86133575439453,0.0004600097017828375,0.008567464537918568,0.02422865852713585,0.008702654391527176,1.272974967956543,3.7112460136413574,0.003161019878461957,45.06313705444336,0.008753512986004353,,
330,258434,124460,1612881874,0.024544212967157364,0.024544212967157364,0.00932235550135374,0.00932235550135374,0.026286084204912186,6.545977521454915e-05,0.0006545978249050677,0,0,0.00024744149413891137,0.008888744749128819,0.0003788098692893982,43.789466857910156,0.00046179734636098146,0.008930454030632973,0.02602522075176239,0.009064795449376106,1.2849010229110718,3.868259906768799,0.0032484866678714752,44.78044891357422,0.008914165198802948,,
331,259934,125180,1612883374,0.01755315065383911,0.01755315065383911,0.0086666289716959,0.0086666289716959,0.019589420408010483,5.910947220399976e-05,0.0005910947220399976,0,0,0.00023952210904099047,0.008929096162319183,0.0003724064736161381,44.2947883605957,0.00046410708455368876,0.008550095371901989,0.0243440642952919,0.008684514090418816,1.2212491035461426,3.5833218097686768,0.0031656823121011257,44.80619812011719,0.008669850416481495,,
332,260179,125300,1612883619,0.022171659395098686,0.022171659395098686,0.008979491889476776,0.008979491889476776,0.023945830762386322,7.675080269109458e-05,0.0007675079978071153,0,0,0.00025334508973173797,0.009506868198513985,0.0003819743578787893,42.87641525268555,0.0004551696474663913,0.00860876776278019,0.02444477006793022,0.00874327588826418,1.265877604484558,3.471299648284912,0.0031753764487802982,44.835975646972656,0.008763493970036507,,
333,260389,125400,1612883829,0.025604601949453354,0.025604601949453354,0.009551012888550758,0.009551012888550758,0.027347436174750328,8.262857591034845e-05,0.0008262858027592301,0,0,0.00024483600282110274,0.008858510293066502,0.0003761830448638648,43.782344818115234,0.000463581585790962,0.008729314431548119,0.025035757571458817,0.008864155039191246,1.2701072692871094,3.453929901123047,0.0032127941958606243,44.94694519042969,0.00881035253405571,,
334,260967,125680,1612884407,0.020975835621356964,0.020975835621356964,0.008560644462704659,0.008560644462704659,0.022681202739477158,6.384595326380804e-05,0.0006384594598785043,0,0,0.00023959465033840388,0.008863018825650215,0.00037166307447478175,44.022789001464844,0.0004641618288587779,0.008615193888545036,0.02484697476029396,0.008749852888286114,1.202365756034851,3.6527371406555176,0.003159336745738983,44.886375427246094,0.008660456165671349,,
