,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
456,380530,184640,1613387975,337.4298095703125,337.4298095703125,17.84009552001953,17.84009552001953,0.23700523376464844,0.10085348784923553,1.0085350275039673,0,0,-4.094903945922852,3.0867085456848145,-3.8720192909240723,22.28850555419922,-0.43103063106536865,4.346897125244141,0.01419753022491932,4.599377632141113,0.8149644136428833,3.5043282508850098,0.0014906306751072407,25.248111724853516,0.005651026498526335,,
457,380823,184780,1613388268,304.82818603515625,304.82818603515625,11.469761848449707,11.469761848449707,0.23700523376464844,0.0948973223567009,0.9489731788635254,0,0,-4.237544536590576,2.7236433029174805,-4.024084568023682,21.345983505249023,-0.5241515636444092,4.5565690994262695,0.01489713042974472,4.802274703979492,0.7838732600212097,3.7831625938415527,0.0014830962754786015,24.570579528808594,0.005716139450669289,,
458,382669,185660,1613390114,292.2976989746094,292.2976989746094,18.888164520263672,18.888164520263672,0.23700523376464844,0.11090332269668579,1.1090333461761475,0,0,-4.1301140785217285,2.0662810802459717,-3.9265060424804688,20.360794067382812,-0.8601741790771484,3.8778998851776123,0.015050860121846199,4.1124372482299805,0.8494658470153809,3.7947793006896973,0.0014726619701832533,23.45374870300293,0.005601715296506882,,
459,382796,185720,1613390241,290.0953063964844,290.0953063964844,14.305943489074707,14.305943489074707,0.23700523376464844,0.12146806716918945,1.2146804332733154,0,0,-4.072727680206299,2.6401784420013428,-3.8611016273498535,21.162578582763672,-0.7937936782836914,3.992250919342041,0.014456888660788536,4.229637622833252,0.830146312713623,3.637761116027832,0.0014807438710704446,23.738645553588867,0.005665807519108057,,
460,382959,185800,1613390404,295.28790283203125,295.28790283203125,15.841641426086426,15.841641426086426,0.23700523376464844,0.09750591963529587,0.9750592112541199,0,0,-4.262921333312988,2.5095415115356445,-4.051726818084717,21.11945915222168,-0.5848211050033569,4.378487586975098,0.014971492812037468,4.6220903396606445,0.831838071346283,3.7064273357391357,0.0014730396214872599,24.360332489013672,0.005677427165210247,,
461,384237,186420,1613391682,302.5660095214844,302.5660095214844,19.204153060913086,19.204153060913086,0.23700523376464844,0.09861148148775101,0.9861147999763489,0,0,-4.248957633972168,2.73199725151062,-4.03045129776001,21.85068702697754,-0.43898749351501465,4.555655479431152,0.014961520209908485,4.807360649108887,0.7490414381027222,4.0652265548706055,0.0014675578568130732,25.170501708984375,0.0056197005324065685,,
462,384531,186560,1613391976,216.29782104492188,216.29782104492188,15.488972663879395,15.488972663879395,0.23700523376464844,0.10948789119720459,1.094878911972046,0,0,-4.187371730804443,2.627065420150757,-3.9706814289093018,21.669099807739258,-0.5895822048187256,4.363938808441162,0.0152457095682621,4.613625526428223,0.8061636686325073,3.839904308319092,0.001483845291659236,24.96871566772461,0.005661805160343647,,
463,386604,187560,1613394049,265.6476135253906,265.6476135253906,16.442811965942383,16.442811965942383,0.23700520396232605,0.12504582107067108,1.250458002090454,0,0,-4.133500576019287,2.4379143714904785,-3.9240188598632812,20.94818115234375,-0.6678602695465088,4.119497299194336,0.014635351486504078,4.358222007751465,0.7399841547012329,3.4372386932373047,0.0014645283808931708,23.87244415283203,0.005616595968604088,,
464,386687,187600,1613394132,283.64361572265625,283.64361572265625,12.729622840881348,12.729622840881348,0.23700520396232605,0.09805045276880264,0.9805046319961548,0,0,-4.237574100494385,2.73193621635437,-4.02374792098999,21.382604598999023,-0.4680368900299072,4.504354476928711,0.014775047078728676,4.75221061706543,0.8419345617294312,3.9287707805633545,0.0014842853415757418,24.785606384277344,0.005705336108803749,,
465,387018,187760,1613394463,291.0036315917969,291.0036315917969,19.239152908325195,19.239152908325195,0.23700523376464844,0.0958981141448021,0.9589812159538269,0,0,-4.234778881072998,2.6217498779296875,-4.017855644226074,21.692365646362305,-0.5554672479629517,4.447860240936279,0.015120179392397404,4.697745323181152,0.7176522016525269,3.5412135124206543,0.0014729909598827362,24.98849868774414,0.005617808550596237,,
466,387810,188140,1613395255,313.74151611328125,313.74151611328125,18.451461791992188,18.451461791992188,0.23700523376464844,0.10468144714832306,1.0468144416809082,0,0,-4.190474033355713,2.758053779602051,-3.9768147468566895,21.365955352783203,-0.5242157578468323,4.533562660217285,0.015234098769724369,4.783102035522461,0.8215785026550293,3.781773090362549,0.00148663274012506,24.953948974609375,0.005650505889207125,,
467,387932,188200,1613395377,235.1256561279297,235.1256561279297,18.116498947143555,18.116498947143555,0.23700523376464844,0.11772380769252777,1.1772377490997314,0,0,-4.15498685836792,2.8623647689819336,-3.9378578662872314,21.712902069091797,-0.5578181147575378,4.451426982879639,0.014712117612361908,4.694756507873535,0.7327553033828735,3.5762619972229004,0.0014931054320186377,24.332965850830078,0.005684400908648968,,
468,388053,188260,1613395498,204.45913696289062,204.45913696289062,10.239585876464844,10.239585876464844,0.23700523376464844,0.25678005814552307,2.567800521850586,0,0,-3.9768402576446533,2.2036166191101074,-3.767509937286377,20.932964324951172,-0.9123184680938721,3.7961766719818115,0.015163647010922432,4.035902976989746,0.7708926796913147,3.672161102294922,0.0015022479929029942,23.9726505279541,0.0057381801307201385,,
469,389514,188960,1613396959,249.55508422851562,249.55508422851562,15.62220287322998,15.62220287322998,0.23700523376464844,0.13940031826496124,1.3940030336380005,0,0,-4.0872907638549805,2.7783071994781494,-3.8711166381835938,21.617427825927734,-0.5641138553619385,4.153683662414551,0.014576716348528862,4.400465965270996,0.7891609072685242,3.1349668502807617,0.0014864274999126792,24.678232192993164,0.0055755204521119595,,
470,390970,189660,1613398415,234.417724609375,234.417724609375,15.400520324707031,15.400520324707031,0.23700523376464844,0.18192359805107117,1.819236397743225,0,0,-4.0693359375,2.073699474334717,-3.862499237060547,20.683650970458984,-0.8133726119995117,4.024166107177734,0.014901884831488132,4.2559356689453125,0.789882242679596,3.8179712295532227,0.0015073483809828758,23.176918029785156,0.005712172947824001,,
471,391172,189760,1613398617,258.76483154296875,258.76483154296875,15.848165512084961,15.848165512084961,0.23700523376464844,0.15118452906608582,1.511845350265503,0,0,-4.185550689697266,2.635305404663086,-3.973182201385498,21.23678970336914,-0.567760705947876,4.3879618644714355,0.015144094824790955,4.627788543701172,0.8066285848617554,3.846752166748047,0.0014764609513804317,23.982677459716797,0.005685034207999706,,
472,391544,189940,1613398989,252.17495727539062,252.17495727539062,11.986688613891602,11.986688613891602,0.23700523376464844,0.17263485491275787,1.726348638534546,0,0,-4.157801628112793,2.1783030033111572,-3.952193021774292,20.560853958129883,-0.6912466287612915,4.251696586608887,0.015428433194756508,4.487882614135742,0.8842881321907043,3.640756845474243,0.0014651394449174404,23.61857032775879,0.005643084179610014,,
473,392409,190360,1613399854,259.7422180175781,259.7422180175781,17.108110427856445,17.108110427856445,0.23700523376464844,0.08755531907081604,0.87555330991745,0,0,-4.250461101531982,2.852504253387451,-4.0335283279418945,21.693374633789062,-0.31491556763648987,4.621893882751465,0.014753350988030434,4.868775367736816,0.7811217308044434,3.262173652648926,0.0014714858261868358,24.688156127929688,0.00567186065018177,,
474,392737,190520,1613400182,232.8076934814453,232.8076934814453,16.140174865722656,16.140174865722656,0.23700523376464844,0.13774237036705017,1.377423644065857,0,0,-4.059382915496826,2.4844038486480713,-3.8477985858917236,21.15838050842285,-0.8807656764984131,3.824441909790039,0.014675077050924301,4.0619001388549805,0.761164665222168,3.762488842010498,0.0014682805631309748,23.74582290649414,0.0055755386129021645,,
475,395269,191740,1613402714,302.6954650878906,302.6954650878906,18.962207794189453,18.962207794189453,0.23700523376464844,0.09448693692684174,0.944869339466095,0,0,-4.184704780578613,2.759784460067749,-3.9728591442108154,21.18451690673828,-0.5607373714447021,4.349875450134277,0.014356007799506187,4.589773178100586,0.8261007070541382,3.8103370666503906,0.0014584081945940852,23.98980712890625,0.005584117025136948,,
476,395803,192000,1613403248,314.8838195800781,314.8838195800781,14.833549499511719,14.833549499511719,0.23700523376464844,0.2646481394767761,2.6464812755584717,0,0,-4.188575744628906,2.677027463912964,-3.9763436317443848,21.22319984436035,-0.4815915822982788,4.497599124908447,0.015351375564932823,4.744464874267578,0.7515935897827148,3.622535228729248,0.001474168268032372,24.686565399169922,0.005563545972108841,,
477,398231,193160,1613405676,290.68963623046875,290.68963623046875,20.935123443603516,20.935123443603516,0.23700523376464844,0.11152676492929459,1.1152677536010742,0,0,-4.145148754119873,2.3752565383911133,-3.9356818199157715,20.946685791015625,-0.6300644874572754,4.260671138763428,0.01522926613688469,4.499900817871094,0.7346077561378479,3.3899850845336914,0.0014588611666113138,23.922916412353516,0.005569932982325554,,
478,398272,193180,1613405717,264.3727111816406,264.3727111816406,17.594554901123047,17.594554901123047,0.23700523376464844,0.12128337472677231,1.2128338813781738,0,0,-4.152510643005371,2.308619260787964,-3.9469246864318848,20.55864715576172,-0.6467053890228271,4.23129940032959,0.015043644234538078,4.469503879547119,0.8491907715797424,3.736649990081787,0.0014670006930828094,23.820472717285156,0.005674431100487709,,
479,398518,193300,1613405963,279.5137023925781,279.5137023925781,17.805370330810547,17.805370330810547,0.23700523376464844,0.1108570471405983,1.1085704565048218,0,0,-4.178228378295898,2.592437505722046,-3.9659836292266846,21.224529266357422,-0.5877618789672852,4.351250648498535,0.015127105638384819,4.592120170593262,0.6645709276199341,3.533008575439453,0.0014563400764018297,24.086956024169922,0.00563026312738657,,
480,398639,193360,1613406084,346.7850341796875,346.7850341796875,22.415037155151367,22.415037155151367,0.23700523376464844,0.10235065221786499,1.0235066413879395,0,0,-4.178370475769043,2.7336347103118896,-3.9597713947296143,21.859994888305664,-0.3292999267578125,4.491002082824707,0.015054164454340935,4.743340492248535,0.751649022102356,4.692779541015625,0.0014532190980389714,25.233821868896484,0.005583170801401138,,
481,398679,193380,1613406124,266.56597900390625,266.56597900390625,18.606327056884766,18.606327056884766,0.23700523376464844,0.13605815172195435,1.3605815172195435,0,0,-4.089880466461182,2.5773003101348877,-3.8732993602752686,21.658117294311523,-0.6358493566513062,4.114555358886719,0.015220185741782188,4.362582206726074,0.8339035511016846,3.692351818084717,0.001489379908889532,24.802658081054688,0.005671022459864616,,
482,398762,193420,1613406207,232.9748077392578,232.9748077392578,10.360050201416016,10.360050201416016,0.23700523376464844,0.14328452944755554,1.4328454732894897,0,0,-4.208863735198975,2.639563798904419,-3.997819185256958,21.104434967041016,-0.527001678943634,4.3958001136779785,0.01462818868458271,4.6382341384887695,0.7727211713790894,3.57814359664917,0.0014709930401295424,24.24340057373047,0.005581488832831383,,
483,399300,193680,1613406745,255.0037078857422,255.0037078857422,16.186555862426758,16.186555862426758,0.23700523376464844,0.197672501206398,1.9767249822616577,0,0,-4.060441970825195,2.582188367843628,-3.843463182449341,21.697832107543945,-0.6783168911933899,4.212141036987305,0.01539816427975893,4.458754539489746,0.7916960716247559,3.6023647785186768,0.0015151591505855322,24.661365509033203,0.005667252466082573,,
484,399466,193760,1613406911,216.03689575195312,216.03689575195312,17.004911422729492,17.004911422729492,0.23700523376464844,0.15053197741508484,1.5053198337554932,0,0,-4.06149959564209,2.6850740909576416,-3.8462443351745605,21.52545166015625,-0.8787797093391418,3.734302043914795,0.014646666124463081,3.9764413833618164,0.8433141708374023,3.5533666610717773,0.0014426973648369312,24.213956832885742,0.005476390011608601,,
485,402459,195200,1613409904,300.2082214355469,300.2082214355469,17.941120147705078,17.941120147705078,0.23700523376464844,0.09398311376571655,0.9398309588432312,0,0,-4.2563796043396,2.5693013668060303,-4.046703815460205,20.967634201049805,-0.40157753229141235,4.509696006774902,0.015227424912154675,4.752031326293945,0.8500342965126038,3.877488136291504,0.0014603028539568186,24.233570098876953,0.005578001961112022,,
486,402838,195380,1613410283,271.81500244140625,271.81500244140625,10.917020797729492,10.917020797729492,0.23700523376464844,0.08997462689876556,0.899746298789978,0,0,-4.310103416442871,2.915274143218994,-4.0980377197265625,21.206594467163086,-0.17026394605636597,4.874665260314941,0.015334178693592548,5.125565528869629,0.8966816663742065,3.5790624618530273,0.001446365611627698,25.09005355834961,0.005578761454671621,,
487,403797,195840,1613411242,325.03955078125,325.03955078125,16.423229217529297,16.423229217529297,0.23700523376464844,0.09839166700839996,0.9839166402816772,0,0,-4.233299732208252,2.9501779079437256,-4.015191078186035,21.81087303161621,-0.23168417811393738,4.813286781311035,0.015372438356280327,5.066376686096191,0.7571173906326294,3.5508384704589844,0.0014958663377910852,25.30892562866211,0.005667839199304581,,
488,404587,196220,1613412032,287.2249755859375,287.2249755859375,16.083694458007812,16.083694458007812,0.23700523376464844,0.19841539859771729,1.9841543436050415,0,0,-4.211952209472656,2.8794569969177246,-3.9935195446014404,21.843219757080078,-0.4540163576602936,4.483686447143555,0.014627134427428246,4.730865478515625,0.7393982410430908,3.76308012008667,0.0014588943449780345,24.71792221069336,0.00548968743532896,,
489,404674,196260,1613412119,291.3079528808594,291.3079528808594,19.197345733642578,19.197345733642578,0.23700523376464844,0.10178939998149872,1.01789391040802,0,0,-4.266642093658447,2.6864993572235107,-4.051667213439941,21.497583389282227,-0.14572113752365112,4.788880348205566,0.015303269028663635,5.037610054016113,0.9000723361968994,3.596135139465332,0.001470403978601098,24.873027801513672,0.0055170622654259205,,
490,406599,197180,1613414044,224.6802215576172,224.6802215576172,14.371667861938477,14.371667861938477,0.23700523376464844,0.10123343765735626,1.0123342275619507,0,0,-4.212761402130127,2.2670140266418457,-4.009779453277588,20.298198699951172,-0.5822461843490601,4.363690376281738,0.015855813398957253,4.602171421051025,0.8573325276374817,3.663433074951172,0.0014728030655533075,23.848098754882812,0.005654321052134037,,
491,406802,197280,1613414247,255.3505401611328,255.3505401611328,16.398601531982422,16.398601531982422,0.23700523376464844,0.08854638040065765,0.8854638934135437,0,0,-4.213339805603027,2.5062246322631836,-4.007007598876953,20.63323402404785,-0.5433843731880188,4.282868385314941,0.01449576485902071,4.520211219787598,0.7438111901283264,3.5313825607299805,0.0014602344017475843,23.734281539916992,0.005550899542868137,,
492,408525,198120,1613415970,299.0057373046875,299.0057373046875,17.352996826171875,17.352996826171875,0.23700523376464844,0.09117697924375534,0.9117698669433594,0,0,-4.302424430847168,2.767712116241455,-4.085978984832764,21.6445255279541,-0.23325830698013306,4.773072242736816,0.015050927177071571,5.023829936981201,0.9177298545837402,3.975680112838745,0.0014561269199475646,25.07577133178711,0.0056171538308262825,,
