,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
309,271891,132640,1612895326,0.021251991391181946,0.021251991391181946,0.0011065161088481545,0.0011065161088481545,0.021002620458602905,0.0003810059279203415,0.003810058580711484,0,0,0.0002977615804411471,0.0018534029368311167,0.00036516046384349465,1.347978949546814,0.002759678987786174,0.004367940127849579,0.014606306329369545,0.004480551928281784,0.5059550404548645,3.9532206058502197,0.0010956597980111837,2.252225399017334,0.004227431491017342,,
310,272017,132700,1612895452,0.02175271511077881,0.02175271511077881,0.0007018387550488114,0.0007018387550488114,0.02177255228161812,0.00039012695197016,0.0039012699853628874,0,0,0.0003195304307155311,0.0020622075535357,0.00038503442192450166,1.31007981300354,0.0027555085252970457,0.004262146074324846,0.013927606865763664,0.004376382566988468,0.4611682891845703,3.3244285583496094,0.0010796599090099335,2.284731864929199,0.004222811199724674,,
311,273007,133180,1612896442,0.022667348384857178,0.022667348384857178,0.0005497559905052185,0.0005497559905052185,0.02267763391137123,0.0003767224552575499,0.003767224494367838,0,0,0.00029117317171767354,0.0019205644493922591,0.00035626336466521025,1.3018041849136353,0.002760111354291439,0.004191920161247253,0.01331375539302826,0.004304008558392525,0.48626190423965454,3.740401268005371,0.001091505284421146,2.241774082183838,0.004251723177731037,,
312,275396,134340,1612898831,0.02189018949866295,0.02189018949866295,0.000477994151879102,0.000477994151879102,0.021898414939641953,0.0003339684917591512,0.0033396848011761904,0,0,0.00029704271582886577,0.0018108931835740805,0.0003603112418204546,1.2653700113296509,0.0027483957819640636,0.004289937671273947,0.014144806191325188,0.00440061092376709,0.48855575919151306,3.742882251739502,0.0010878656757995486,2.2134666442871094,0.004207054153084755,,
313,275480,134380,1612898915,0.025413712486624718,0.025413712486624718,0.0007144214469008148,0.0007144214469008148,0.025428226217627525,0.0004518030327744782,0.004518029745668173,0,0,0.0003157855535391718,0.0020810062997043133,0.0003801944840233773,1.2881791591644287,0.002769836690276861,0.004371152259409428,0.014742315746843815,0.004476512782275677,0.506545901298523,3.8944878578186035,0.0010959331411868334,2.1072115898132324,0.004189317114651203,,
314,275563,134420,1612898998,0.020760368555784225,0.020760368555784225,0.0005326931132003665,0.0005326931132003665,0.020770831033587456,0.00037781120045110583,0.0037781118880957365,0,0,0.0002921978011727333,0.0019195147324353456,0.0003571436391212046,1.2989168167114258,0.0027581588365137577,0.004262448288500309,0.01390414871275425,0.0043687978759408,0.5038543343544006,3.8358280658721924,0.001086747506633401,2.1269850730895996,0.004224250093102455,,
315,276845,135040,1612900280,0.02268986776471138,0.02268986776471138,0.0005767561378888786,0.0005767561378888786,0.02270105667412281,0.000394884729757905,0.003948847763240337,0,0,0.000292322103632614,0.0018941086018458009,0.00035717003629542887,1.2969586849212646,0.002757675712928176,0.004283728078007698,0.014000896364450455,0.004393308889120817,0.4725809693336487,3.3067758083343506,0.001096402294933796,2.1916255950927734,0.004231996834278107,,
316,277340,135280,1612900775,0.025039132684469223,0.025039132684469223,0.0005757539765909314,0.0005757539765909314,0.025049060583114624,0.00038550543831661344,0.0038550547324121,0,0,0.0002788405690807849,0.0018434717785567045,0.00034159389906562865,1.255066156387329,0.002757950685918331,0.004255408421158791,0.013815978541970253,0.004363096784800291,0.5417413115501404,3.557469606399536,0.0010986931156367064,2.15376615524292,0.004225266631692648,,
317,279280,136220,1612902715,0.0292525552213192,0.0292525552213192,0.0007177473744377494,0.0007177473744377494,0.029265698045492172,0.00046405853936448693,0.0046405852772295475,0,0,0.0003072737599723041,0.0021066097542643547,0.0003716126666404307,1.2867786884307861,0.0027889139018952847,0.0043672826141119,0.014626109041273594,0.004478371702134609,0.4978480935096741,3.2746734619140625,0.0010984499240294099,2.2217907905578613,0.004216507077217102,,
318,280099,136620,1612903534,0.021366382017731667,0.021366382017731667,0.0005850086454302073,0.0005850086454302073,0.021390989422798157,0.00035571883199736476,0.0035571884363889694,0,0,0.00027632227283902466,0.001808662316761911,0.0003392632643226534,1.2588211297988892,0.002790069440379739,0.004340159706771374,0.01453920267522335,0.0044485582038760185,0.49357283115386963,3.5659420490264893,0.0010898223845288157,2.1679720878601074,0.004190815147012472,,
319,280917,137020,1612904352,0.021088803187012672,0.021088803187012672,0.000506938376929611,0.000506938376929611,0.021098170429468155,0.0003556767478585243,0.0035567674785852432,0,0,0.00028580904472619295,0.0019493319559842348,0.0003491985844448209,1.26779043674469,0.0027627015952020884,0.004231585655361414,0.013678604736924171,0.004339836072176695,0.47476881742477417,3.475728988647461,0.0010851046536117792,2.1650195121765137,0.0042290594428777695,,
320,281571,137340,1612905006,0.02262250892817974,0.02262250892817974,0.0005048286402598023,0.0005048286402598023,0.02263272926211357,0.0003522105107549578,0.003522105049341917,0,0,0.0002821122179739177,0.0018960051238536835,0.00034590213908813894,1.2757982015609741,0.0027559855952858925,0.004260629415512085,0.013962702825665474,0.004370070993900299,0.5328913927078247,3.8315207958221436,0.0010860930196940899,2.188839912414551,0.004201141186058521,,
321,283759,138400,1612907194,0.024960296228528023,0.024960296228528023,0.0006512057734653354,0.0006512057734653354,0.024974718689918518,0.0004268336051609367,0.004268336575478315,0,0,0.0002956859825644642,0.001977010164409876,0.00035884924000129104,1.2632662057876587,0.002799088368192315,0.00435117119923234,0.014398232102394104,0.004461240489035845,0.4703481197357178,3.8387513160705566,0.0010938632767647505,2.201385021209717,0.004259458277374506,,
322,284170,138600,1612907605,0.021668387576937675,0.021668387576937675,0.00048561644507572055,0.00048561644507572055,0.02167748101055622,0.0003799310070462525,0.003799310652539134,0,0,0.0002753556182142347,0.0018422110006213188,0.00033860121038742363,1.26491117477417,0.0027688953559845686,0.0043095191940665245,0.01427389681339264,0.00441812165081501,0.5467584729194641,3.701725482940674,0.0010854555293917656,2.1720452308654785,0.004212124273180962,,
323,284250,138640,1612907685,0.02599377930164337,0.02599377930164337,0.0005096952663734555,0.0005096952663734555,0.026001453399658203,0.00036037160316482186,0.0036037154495716095,0,0,0.0002728301624301821,0.001760461600497365,0.0003345376462675631,1.2341500520706177,0.0027398387901484966,0.004282970447093248,0.014186091721057892,0.004391264170408249,0.4979811906814575,3.517305612564087,0.0010817922884598374,2.1658735275268555,0.004183107987046242,,
324,285209,139100,1612908644,0.03104344941675663,0.03104344941675663,0.0006056310376152396,0.0006056310376152396,0.031052205711603165,0.00040752431959845126,0.004075242672115564,0,0,0.000284249079413712,0.0017548261675983667,0.0003460973093751818,1.2369639873504639,0.002767156343907118,0.004310107324272394,0.014165505766868591,0.004416815470904112,0.48755061626434326,3.5340466499328613,0.0010762012097984552,2.134166717529297,0.004258880391716957,,
325,286662,139800,1612910097,0.02103421650826931,0.02103421650826931,0.0005180611624382436,0.0005180611624382436,0.021049102768301964,0.000370351888705045,0.0037035190034657717,0,0,0.00027979951119050384,0.0018846960738301277,0.00034247146686539054,1.25343918800354,0.0027970466762781143,0.004198594018816948,0.013446908444166183,0.004314113408327103,0.514552116394043,3.8426008224487305,0.0010925399838015437,2.3103885650634766,0.004221877083182335,,
326,287358,140140,1612910793,0.02000986412167549,0.02000986412167549,0.0006040916778147221,0.0006040916778147221,0.020038584247231483,0.00038255969411693513,0.0038255969993770123,0,0,0.0002834258193615824,0.001853047520853579,0.0003479040751699358,1.2895662784576416,0.0027460074052214622,0.004286445677280426,0.014130031690001488,0.004394779913127422,0.5270031690597534,3.567760467529297,0.0010829777456820011,2.166677474975586,0.004208716563880444,,
327,287525,140220,1612910960,0.026664044708013535,0.026664044708013535,0.0005964908632449806,0.0005964908632449806,0.026673834770917892,0.0003893476678058505,0.0038934771437197924,0,0,0.0002944396692328155,0.001960979076102376,0.0003571668057702482,1.2545415163040161,0.0027617141604423523,0.0043047089129686356,0.014456463977694511,0.004414347466081381,0.496046245098114,3.354494571685791,0.0010826459620147943,2.192775249481201,0.004142853431403637,,
328,289924,141380,1612913359,0.02172277867794037,0.02172277867794037,0.0005449786549434066,0.0005449786549434066,0.021733319386839867,0.0003681970702018589,0.0036819707602262497,0,0,0.00028822090825997293,0.0017758248141035438,0.00035103270784020424,1.2562345266342163,0.0027991971001029015,0.004296816885471344,0.014135580509901047,0.004404003266245127,0.4817420244216919,3.7069759368896484,0.0010836508590728045,2.1437273025512695,0.004230394493788481,,
329,290332,141580,1612913767,0.027044188231229782,0.027044188231229782,0.000518395216204226,0.000518395216204226,0.027051681652665138,0.0003559379547368735,0.0035593800712376833,0,0,0.00027558280271478,0.0017436720663681626,0.00033705035457387567,1.2293516397476196,0.0027635213918983936,0.004374639131128788,0.014711124822497368,0.0044830599799752235,0.5024203062057495,3.628016471862793,0.0010813515400514007,2.168410301208496,0.004222431685775518,,
330,290540,141680,1612913975,0.022289874032139778,0.022289874032139778,0.0005186480702832341,0.0005186480702832341,0.022299749776721,0.0003906986676156521,0.003906986676156521,0,0,0.0002746788668446243,0.0018128168303519487,0.00033736706245690584,1.2537639141082764,0.0027655030135065317,0.0043268585577607155,0.014355016872286797,0.0044344039633870125,0.4841442108154297,3.5035436153411865,0.0010921760695055127,2.1509053707122803,0.004218820948153734,,
331,291232,142020,1612914667,0.026785334572196007,0.026785334572196007,0.00047568712034262717,0.00047568712034262717,0.02679162658751011,0.0003185781533829868,0.003185781417414546,0,0,0.0002710416738409549,0.001750550582073629,0.0003322932170704007,1.2250303030014038,0.0027819289825856686,0.004312942270189524,0.014224812388420105,0.004423073492944241,0.5014052987098694,3.970273017883301,0.0010857416782528162,2.202633857727051,0.004236185923218727,,
332,292344,142560,1612915779,0.02450370602309704,0.02450370602309704,0.0005836114287376404,0.0005836114287376404,0.02451459690928459,0.00040931906551122665,0.004093191120773554,0,0,0.00029607536271214485,0.0018890351057052612,0.00035828707041218877,1.2442344427108765,0.0027695379685610533,0.004285878501832485,0.014126645401120186,0.004394717514514923,0.4970504641532898,3.931145668029785,0.0010895906016230583,2.1767897605895996,0.004201909527182579,,
333,292554,142660,1612915989,0.02687576785683632,0.02687576785683632,0.0005906203878112137,0.0005906203878112137,0.026885518804192543,0.0004009934200439602,0.0040099346078932285,0,0,0.00027515317196957767,0.0017219495493918657,0.0003363477881066501,1.2238922119140625,0.002792667131870985,0.004349539056420326,0.01450101938098669,0.004462097771465778,0.51043701171875,3.658115863800049,0.0010938243940472603,2.2511725425720215,0.004221427254378796,,
334,293540,143140,1612916975,0.023672958835959435,0.023672958835959435,0.0005017591174691916,0.0005017591174691916,0.0236810389906168,0.00033269645064137876,0.003326964331790805,0,0,0.00027933556702919304,0.0018086032941937447,0.00034060937468893826,1.225476622581482,0.002802305854856968,0.004340608138591051,0.01435884926468134,0.004454240668565035,0.49540388584136963,3.5273797512054443,0.0010875912848860025,2.272651433944702,0.004254210740327835,,
335,293823,143280,1612917258,0.021604256704449654,0.021604256704449654,0.0005640455055981874,0.0005640455055981874,0.021616192534565926,0.00041314904228784144,0.0041314903646707535,0,0,0.00029340607579797506,0.0017359178746119142,0.0003548928361851722,1.229734182357788,0.0027676899917423725,0.0042634811252355576,0.013895886950194836,0.004371430724859238,0.48448219895362854,3.9555184841156006,0.0010814956622198224,2.158994674682617,0.004234664142131805,,
336,295500,144100,1612918935,0.02637750282883644,0.02637750282883644,0.0005830851732753217,0.0005830851732753217,0.026387503370642662,0.0004140229430049658,0.004140229430049658,0,0,0.0002935565134976059,0.0019132413435727358,0.0003554798604454845,1.2384679317474365,0.002763714175671339,0.004241499584168196,0.013998014852404594,0.004349852446466684,0.5185579657554626,3.3442270755767822,0.0010841343319043517,2.167057991027832,0.004146692343056202,,
337,296730,144700,1612920165,0.027859296649694443,0.027859296649694443,0.0006251375889405608,0.0006251375889405608,0.027869796380400658,0.00042128440691158175,0.004212843719869852,0,0,0.00030041352147236466,0.0019633998163044453,0.00036216649459674954,1.2350596189498901,0.0027853865176439285,0.004337315447628498,0.014325619675219059,0.004444388672709465,0.5183608531951904,3.706855535507202,0.0010920054046437144,2.14145827293396,0.004253190942108631,,
338,297267,144960,1612920702,0.025681620463728905,0.025681620463728905,0.0005352173466235399,0.0005352173466235399,0.025690052658319473,0.0003739399544429034,0.0037393991369754076,0,0,0.0002669095410965383,0.0016966622788459063,0.0003275743802078068,1.2132972478866577,0.0027679784689098597,0.004266506060957909,0.014080319553613663,0.004375990945845842,0.5128301382064819,3.891559362411499,0.001083023496903479,2.1896884441375732,0.004178717732429504,,
339,297851,145240,1612921286,0.024038922041654587,0.024038922041654587,0.0005132043734192848,0.0005132043734192848,0.024047328159213066,0.0003555733128450811,0.0035557332448661327,0,0,0.0002637298312038183,0.0017233878606930375,0.00032454857137054205,1.2163751125335693,0.002798418514430523,0.0043175797909498215,0.014303564094007015,0.0044311098754405975,0.5148100256919861,3.8650498390197754,0.0010830131359398365,2.2706007957458496,0.004223484545946121,,
340,298061,145340,1612921496,0.020534321665763855,0.020534321665763855,0.0007193880737759173,0.0007193880737759173,0.020554231479763985,0.000527101568877697,0.005271015223115683,0,0,0.00028351700166240335,0.001873060129582882,0.0003464118344709277,1.2578957080841064,0.002777676098048687,0.0042488714680075645,0.014085229486227036,0.004354281350970268,0.5251674056053162,3.3069684505462646,0.0010870157275348902,2.108206272125244,0.004131942056119442,,
341,298848,145720,1612922283,0.02882087230682373,0.02882087230682373,0.0005916253430768847,0.0005916253430768847,0.028830375522375107,0.00041122158290818334,0.0041122157126665115,0,0,0.0002701882040128112,0.0017099154647439718,0.0003306489088572562,1.2092136144638062,0.0027975235134363174,0.004293300677090883,0.014052003622055054,0.004401312209665775,0.5144721865653992,4.136903762817383,0.001088953111320734,2.1602377891540527,0.004244746640324593,,
